id	class	method	parent	size	flags	nullable	visibility	non-primitive-return	uri
7093	com.badlogic.gdx.scenes.scene2d.ui.Button	getPrefWidth()	5622	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Button.java
7094	com.badlogic.gdx.scenes.scene2d.ui.Button	getPrefHeight()	5624	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Button.java
7095	com.badlogic.gdx.scenes.scene2d.ui.Button	getMinWidth()	5626	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Button.java
7096	com.badlogic.gdx.scenes.scene2d.ui.Button	getMinHeight()	5628	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Button.java
7097	com.badlogic.gdx.scenes.scene2d.ui.Button$ButtonStyle	ButtonStyle()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Button.java
7098	com.badlogic.gdx.scenes.scene2d.ui.Button$ButtonStyle	ButtonStyle(com.badlogic.gdx.scenes.scene2d.utils.Drawable,com.badlogic.gdx.scenes.scene2d.utils.Drawable,com.badlogic.gdx.scenes.scene2d.utils.Drawable)	0	3	[true, true, true]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Button.java
7099	com.badlogic.gdx.scenes.scene2d.ui.Button$ButtonStyle	ButtonStyle(com.badlogic.gdx.scenes.scene2d.ui.Button.ButtonStyle)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Button.java
7100	com.badlogic.gdx.scenes.scene2d.ui.Image	Image()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Image.java
7101	com.badlogic.gdx.scenes.scene2d.ui.Image	Image(com.badlogic.gdx.graphics.g2d.NinePatch)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Image.java
7102	com.badlogic.gdx.scenes.scene2d.ui.Image	Image(com.badlogic.gdx.graphics.g2d.TextureRegion)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Image.java
7103	com.badlogic.gdx.scenes.scene2d.ui.Image	Image(com.badlogic.gdx.graphics.Texture)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Image.java
7104	com.badlogic.gdx.scenes.scene2d.ui.Image	Image(com.badlogic.gdx.scenes.scene2d.ui.Skin,java.lang.String)	0	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Image.java
7105	com.badlogic.gdx.scenes.scene2d.ui.Image	Image(com.badlogic.gdx.scenes.scene2d.utils.Drawable)	0	1	[true]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Image.java
7106	com.badlogic.gdx.scenes.scene2d.ui.Image	Image(com.badlogic.gdx.scenes.scene2d.utils.Drawable,com.badlogic.gdx.utils.Scaling)	0	2	[true, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Image.java
7107	com.badlogic.gdx.scenes.scene2d.ui.Image	Image(com.badlogic.gdx.scenes.scene2d.utils.Drawable,com.badlogic.gdx.utils.Scaling,int)	0	3	[true, false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Image.java
7108	com.badlogic.gdx.scenes.scene2d.ui.Image	layout()	5533	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Image.java
7109	com.badlogic.gdx.scenes.scene2d.ui.Image	draw(com.badlogic.gdx.graphics.g2d.Batch,float)	5535	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Image.java
7110	com.badlogic.gdx.scenes.scene2d.ui.Image	setDrawable(com.badlogic.gdx.scenes.scene2d.ui.Skin,java.lang.String)	0	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Image.java
7111	com.badlogic.gdx.scenes.scene2d.ui.Image	setDrawable(com.badlogic.gdx.scenes.scene2d.utils.Drawable)	0	1	[true]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Image.java
7112	com.badlogic.gdx.scenes.scene2d.ui.Image	getDrawable()	0	0	[]	true	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Image.java
7113	com.badlogic.gdx.scenes.scene2d.ui.Image	setScaling(com.badlogic.gdx.utils.Scaling)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Image.java
7114	com.badlogic.gdx.scenes.scene2d.ui.Image	setAlign(int)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Image.java
7115	com.badlogic.gdx.scenes.scene2d.ui.Image	getAlign()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Image.java
7116	com.badlogic.gdx.scenes.scene2d.ui.Image	getMinWidth()	5857	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Image.java
7117	com.badlogic.gdx.scenes.scene2d.ui.Image	getMinHeight()	5858	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Image.java
7118	com.badlogic.gdx.scenes.scene2d.ui.Image	getPrefWidth()	5537	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Image.java
7119	com.badlogic.gdx.scenes.scene2d.ui.Image	getPrefHeight()	5539	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Image.java
7120	com.badlogic.gdx.scenes.scene2d.ui.Image	getImageX()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Image.java
7121	com.badlogic.gdx.scenes.scene2d.ui.Image	getImageY()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Image.java
7122	com.badlogic.gdx.scenes.scene2d.ui.Image	getImageWidth()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Image.java
7123	com.badlogic.gdx.scenes.scene2d.ui.Image	getImageHeight()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Image.java
7124	com.badlogic.gdx.scenes.scene2d.ui.Image	toString()	5489	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Image.java
7125	com.badlogic.gdx.scenes.scene2d.ui.ButtonGroup	ButtonGroup()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/ButtonGroup.java
7126	com.badlogic.gdx.scenes.scene2d.ui.ButtonGroup	ButtonGroup(T...)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/ButtonGroup.java
7127	com.badlogic.gdx.scenes.scene2d.ui.ButtonGroup	add(T)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/ButtonGroup.java
7128	com.badlogic.gdx.scenes.scene2d.ui.ButtonGroup	add(T...)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/ButtonGroup.java
7129	com.badlogic.gdx.scenes.scene2d.ui.ButtonGroup	remove(T)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/ButtonGroup.java
7130	com.badlogic.gdx.scenes.scene2d.ui.ButtonGroup	remove(T...)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/ButtonGroup.java
7131	com.badlogic.gdx.scenes.scene2d.ui.ButtonGroup	clear()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/ButtonGroup.java
7132	com.badlogic.gdx.scenes.scene2d.ui.ButtonGroup	setChecked(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/ButtonGroup.java
7133	com.badlogic.gdx.scenes.scene2d.ui.ButtonGroup	canCheck(T,boolean)	0	2	[false, false]	false	protected	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/ButtonGroup.java
7134	com.badlogic.gdx.scenes.scene2d.ui.ButtonGroup	uncheckAll()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/ButtonGroup.java
7135	com.badlogic.gdx.scenes.scene2d.ui.ButtonGroup	getChecked()	0	0	[]	true	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/ButtonGroup.java
7136	com.badlogic.gdx.scenes.scene2d.ui.ButtonGroup	getCheckedIndex()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/ButtonGroup.java
7137	com.badlogic.gdx.scenes.scene2d.ui.ButtonGroup	getAllChecked()	0	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/ButtonGroup.java
7138	com.badlogic.gdx.scenes.scene2d.ui.ButtonGroup	getButtons()	0	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/ButtonGroup.java
7139	com.badlogic.gdx.scenes.scene2d.ui.ButtonGroup	setMinCheckCount(int)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/ButtonGroup.java
7140	com.badlogic.gdx.scenes.scene2d.ui.ButtonGroup	setMaxCheckCount(int)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/ButtonGroup.java
7141	com.badlogic.gdx.scenes.scene2d.ui.ButtonGroup	setUncheckLast(boolean)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/ButtonGroup.java
7142	com.badlogic.gdx.scenes.scene2d.ui.TextArea	TextArea(java.lang.String,com.badlogic.gdx.scenes.scene2d.ui.Skin)	0	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextArea.java
7143	com.badlogic.gdx.scenes.scene2d.ui.TextArea	TextArea(java.lang.String,com.badlogic.gdx.scenes.scene2d.ui.Skin,java.lang.String)	0	3	[false, false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextArea.java
7144	com.badlogic.gdx.scenes.scene2d.ui.TextArea	TextArea(java.lang.String,com.badlogic.gdx.scenes.scene2d.ui.TextField.TextFieldStyle)	0	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextArea.java
7145	com.badlogic.gdx.scenes.scene2d.ui.TextArea	initialize()	7146	0	[]	false	protected	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextArea.java
7147	com.badlogic.gdx.scenes.scene2d.ui.TextArea	letterUnderCursor(float)	7148	1	[false]	false	protected	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextArea.java
7149	com.badlogic.gdx.scenes.scene2d.ui.TextArea	setStyle(com.badlogic.gdx.scenes.scene2d.ui.TextField.TextFieldStyle)	7150	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextArea.java
7151	com.badlogic.gdx.scenes.scene2d.ui.TextArea	setPrefRows(float)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextArea.java
7152	com.badlogic.gdx.scenes.scene2d.ui.TextArea	getPrefHeight()	7153	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextArea.java
7154	com.badlogic.gdx.scenes.scene2d.ui.TextArea	getLines()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextArea.java
7155	com.badlogic.gdx.scenes.scene2d.ui.TextArea	newLineAtEnd()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextArea.java
7156	com.badlogic.gdx.scenes.scene2d.ui.TextArea	moveCursorLine(int)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextArea.java
7157	com.badlogic.gdx.scenes.scene2d.ui.TextArea	updateCurrentLine()	0	0	[]	false	package	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextArea.java
7158	com.badlogic.gdx.scenes.scene2d.ui.TextArea	showCursor()	0	0	[]	false	package	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextArea.java
7159	com.badlogic.gdx.scenes.scene2d.ui.TextArea	updateFirstLineShowing()	0	0	[]	false	package	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextArea.java
7160	com.badlogic.gdx.scenes.scene2d.ui.TextArea	calculateCurrentLineIndex(int)	0	1	[false]	false	private	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextArea.java
7161	com.badlogic.gdx.scenes.scene2d.ui.TextArea	sizeChanged()	5865	0	[]	false	protected	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextArea.java
7162	com.badlogic.gdx.scenes.scene2d.ui.TextArea	getTextY(com.badlogic.gdx.graphics.g2d.BitmapFont,com.badlogic.gdx.scenes.scene2d.utils.Drawable)	7163	2	[false, false]	false	protected	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextArea.java
7164	com.badlogic.gdx.scenes.scene2d.ui.TextArea	drawSelection(com.badlogic.gdx.scenes.scene2d.utils.Drawable,com.badlogic.gdx.graphics.g2d.Batch,com.badlogic.gdx.graphics.g2d.BitmapFont,float,float)	7165	5	[false, false, false, false, false]	false	protected	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextArea.java
7166	com.badlogic.gdx.scenes.scene2d.ui.TextArea	drawText(com.badlogic.gdx.graphics.g2d.Batch,com.badlogic.gdx.graphics.g2d.BitmapFont,float,float)	7167	4	[false, false, false, false]	false	protected	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextArea.java
7168	com.badlogic.gdx.scenes.scene2d.ui.TextArea	drawCursor(com.badlogic.gdx.scenes.scene2d.utils.Drawable,com.badlogic.gdx.graphics.g2d.Batch,com.badlogic.gdx.graphics.g2d.BitmapFont,float,float)	7169	5	[false, false, false, false, false]	false	protected	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextArea.java
7170	com.badlogic.gdx.scenes.scene2d.ui.TextArea	calculateOffsets()	7171	0	[]	false	protected	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextArea.java
7172	com.badlogic.gdx.scenes.scene2d.ui.TextArea	createInputListener()	7173	0	[]	false	protected	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextArea.java
7174	com.badlogic.gdx.scenes.scene2d.ui.TextArea	setSelection(int,int)	7175	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextArea.java
7176	com.badlogic.gdx.scenes.scene2d.ui.TextArea	moveCursor(boolean,boolean)	7177	2	[false, false]	false	protected	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextArea.java
7178	com.badlogic.gdx.scenes.scene2d.ui.TextArea	continueCursor(int,int)	7179	2	[false, false]	false	protected	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextArea.java
7180	com.badlogic.gdx.scenes.scene2d.ui.TextArea	getCursorLine()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextArea.java
7181	com.badlogic.gdx.scenes.scene2d.ui.TextArea	getFirstLineShowing()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextArea.java
7182	com.badlogic.gdx.scenes.scene2d.ui.TextArea	getLinesShowing()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextArea.java
7183	com.badlogic.gdx.scenes.scene2d.ui.TextArea	getCursorX()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextArea.java
7184	com.badlogic.gdx.scenes.scene2d.ui.TextArea	getCursorY()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextArea.java
7185	com.badlogic.gdx.scenes.scene2d.ui.TextArea$TextAreaListener	setCursorPosition(float,float)	7186	2	[false, false]	false	protected	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextArea.java
7187	com.badlogic.gdx.scenes.scene2d.ui.TextArea$TextAreaListener	keyDown(com.badlogic.gdx.scenes.scene2d.InputEvent,int)	7188	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextArea.java
7189	com.badlogic.gdx.scenes.scene2d.ui.TextArea$TextAreaListener	checkFocusTraversal(char)	7190	1	[false]	false	protected	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextArea.java
7191	com.badlogic.gdx.scenes.scene2d.ui.TextArea$TextAreaListener	keyTyped(com.badlogic.gdx.scenes.scene2d.InputEvent,char)	7192	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextArea.java
7193	com.badlogic.gdx.scenes.scene2d.ui.TextArea$TextAreaListener	goHome(boolean)	7194	1	[false]	false	protected	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextArea.java
7195	com.badlogic.gdx.scenes.scene2d.ui.TextArea$TextAreaListener	goEnd(boolean)	7196	1	[false]	false	protected	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextArea.java
7197	com.badlogic.gdx.scenes.scene2d.ui.TextField$1	run()	2405	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextField.java
7198	com.badlogic.gdx.scenes.scene2d.ui.TextField	TextField(java.lang.String,com.badlogic.gdx.scenes.scene2d.ui.Skin)	0	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextField.java
7199	com.badlogic.gdx.scenes.scene2d.ui.TextField	TextField(java.lang.String,com.badlogic.gdx.scenes.scene2d.ui.Skin,java.lang.String)	0	3	[false, false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextField.java
7200	com.badlogic.gdx.scenes.scene2d.ui.TextField	TextField(java.lang.String,com.badlogic.gdx.scenes.scene2d.ui.TextField.TextFieldStyle)	0	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextField.java
7146	com.badlogic.gdx.scenes.scene2d.ui.TextField	initialize()	0	0	[]	false	protected	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextField.java
7173	com.badlogic.gdx.scenes.scene2d.ui.TextField	createInputListener()	0	0	[]	false	protected	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextField.java
7148	com.badlogic.gdx.scenes.scene2d.ui.TextField	letterUnderCursor(float)	0	1	[false]	false	protected	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextField.java
7201	com.badlogic.gdx.scenes.scene2d.ui.TextField	isWordCharacter(char)	0	1	[false]	false	protected	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextField.java
7202	com.badlogic.gdx.scenes.scene2d.ui.TextField	wordUnderCursor(int)	0	1	[false]	false	protected	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextField.java
7203	com.badlogic.gdx.scenes.scene2d.ui.TextField	wordUnderCursor(float)	0	1	[false]	false	package	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextField.java
7204	com.badlogic.gdx.scenes.scene2d.ui.TextField	withinMaxLength(int)	0	1	[false]	false	package	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextField.java
7205	com.badlogic.gdx.scenes.scene2d.ui.TextField	setMaxLength(int)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextField.java
7206	com.badlogic.gdx.scenes.scene2d.ui.TextField	getMaxLength()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextField.java
7207	com.badlogic.gdx.scenes.scene2d.ui.TextField	setOnlyFontChars(boolean)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextField.java
7150	com.badlogic.gdx.scenes.scene2d.ui.TextField	setStyle(com.badlogic.gdx.scenes.scene2d.ui.TextField.TextFieldStyle)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextField.java
7208	com.badlogic.gdx.scenes.scene2d.ui.TextField	getStyle()	0	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextField.java
7171	com.badlogic.gdx.scenes.scene2d.ui.TextField	calculateOffsets()	0	0	[]	false	protected	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextField.java
7209	com.badlogic.gdx.scenes.scene2d.ui.TextField	getBackgroundDrawable()	0	0	[]	false	protected	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextField.java
7210	com.badlogic.gdx.scenes.scene2d.ui.TextField	draw(com.badlogic.gdx.graphics.g2d.Batch,float)	5535	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextField.java
